   8.00  5.0953  5.0953  3.2370  3.6178  1.3312 -3.3425   0.486  -0.906  -2.543  -3.315  -3.966   0.000   0.000   0.000   0.000   0.000  -4.856  -5.555  -5.697   0.000   0.000   0.000   0.000
   8.00  5.0955  5.0955  3.2529  3.6165  1.3101 -3.3822   0.487  -0.913  -2.568  -3.345  -4.001   0.000   0.000   0.000   0.000   0.000  -4.900  -5.602  -5.745   0.000   0.000   0.000   0.000
   8.00  5.0957  5.0957  3.2685  3.6152  1.2893 -3.4213   0.487  -0.921  -2.593  -3.374  -4.037   0.000   0.000   0.000   0.000   0.000  -4.943  -5.649  -5.793   0.000   0.000   0.000   0.000
   8.00  5.0959  5.0959  3.2840  3.6139  1.2689 -3.4600   0.489  -0.927  -2.617  -3.403  -4.071   0.000   0.000   0.000   0.000   0.000  -4.984  -5.695  -5.840   0.000   0.000   0.000   0.000
   8.00  5.0961  5.0961  3.2992  3.6127  1.2487 -3.4980   0.489  -0.934  -2.641  -3.431  -4.105   0.000   0.000   0.000   0.000   0.000  -5.026  -5.740  -5.886   0.000   0.000   0.000   0.000
   8.00  5.0963  5.0963  3.3144  3.6115  1.2288 -3.5360   0.489  -0.942  -2.664  -3.459  -4.139   0.000   0.000   0.000   0.000   0.000  -5.067  -5.786  -5.932   0.000   0.000   0.000   0.000
   8.00  5.0965  5.0965  3.3295  3.6103  1.2091 -3.5738   0.487  -0.951  -2.687  -3.487  -4.172   0.000   0.000   0.000   0.000   0.000  -5.109  -5.831  -5.978   0.000   0.000   0.000   0.000
   8.00  5.0967  5.0967  3.3443  3.6092  1.1896 -3.6107   0.484  -0.960  -2.709  -3.513  -4.205   0.000   0.000   0.000   0.000   0.000  -5.149  -5.875  -6.023   0.000   0.000   0.000   0.000
   8.00  5.0969  5.0969  3.3590  3.6081  1.1704 -3.6475   0.483  -0.968  -2.731  -3.539  -4.237   0.000   0.000   0.000   0.000   0.000  -5.189  -5.919  -6.067   0.000   0.000   0.000   0.000
   8.00  5.0971  5.0971  3.3734  3.6069  1.1515 -3.6835   0.481  -0.977  -2.753  -3.566  -4.269   0.000   0.000   0.000   0.000   0.000  -5.229  -5.962  -6.111   0.000   0.000   0.000   0.000
   8.00  5.0973  5.0973  3.3877  3.6058  1.1329 -3.7193   0.480  -0.985  -2.774  -3.591  -4.300   0.000   0.000   0.000   0.000   0.000  -5.267  -6.005  -6.154   0.000   0.000   0.000   0.000
   8.00  5.0975  5.0975  3.4018  3.6047  1.1145 -3.7545   0.478  -0.993  -2.795  -3.616  -4.331   0.000   0.000   0.000   0.000   0.000  -5.306  -6.047  -6.197   0.000   0.000   0.000   0.000
   8.00  5.0977  5.0977  3.4156  3.6037  1.0964 -3.7890   0.477  -1.001  -2.816  -3.641  -4.362   0.000   0.000   0.000   0.000   0.000  -5.344  -6.088  -6.239   0.000   0.000   0.000   0.000
   8.18  0.4000  0.4000 -1.8558  3.4667  4.7145  9.3895  15.741  13.993  12.668  11.156   9.338   0.000   0.000   0.000   0.000   0.000   7.457   6.862   6.520   0.000   0.000   0.000   0.000
   8.18  0.4332  0.4332 -1.7187  3.4983  4.7381  9.0467  14.424  12.844  11.643  10.366   8.776   0.000   0.000   0.000   0.000   0.000   7.175   6.565   6.287   0.000   0.000   0.000   0.000
   8.18  0.4668  0.4668 -1.5781  3.5296  4.7552  8.6952  13.259  11.752  10.618   9.527   8.243   0.000   0.000   0.000   0.000   0.000   6.948   6.316   6.091   0.000   0.000   0.000   0.000
   8.18  0.5040  0.5040 -1.4306  3.5605  4.7643  8.3265  12.362  10.903   9.741   8.778   7.756   0.000   0.000   0.000   0.000   0.000   6.684   6.036   5.851   0.000   0.000   0.000   0.000
   8.18  0.5460  0.5460 -1.2769  3.5908  4.7666  7.9422  11.652  10.256   9.015   8.139   7.302   0.000   0.000   0.000   0.000   0.000   6.367   5.719   5.566   0.000   0.000   0.000   0.000
   8.18  0.5964  0.5964 -1.1165  3.6204  4.7631  7.5412  10.854   9.553   8.326   7.548   6.866   0.000   0.000   0.000   0.000   0.000   6.026   5.398   5.277   0.000   0.000   0.000   0.000
   8.18  0.6662  0.6662 -0.9250  3.6477  4.7286  7.0625   9.974   8.784   7.655   6.979   6.416   0.000   0.000   0.000   0.000   0.000   5.583   4.984   4.880   0.000   0.000   0.000   0.000
   8.18  0.7405  0.7405 -0.7293  3.6742  4.6847  6.5732   8.956   7.904   6.977   6.405   5.935   0.000   0.000   0.000   0.000   0.000   5.165   4.617   4.525   0.000   0.000   0.000   0.000
   8.18  0.8189  0.8189 -0.5341  3.7002  4.6371  6.0853   7.921   7.008   6.348   5.856   5.438   0.000   0.000   0.000   0.000   0.000   4.773   4.283   4.201   0.000   0.000   0.000   0.000
   8.18  0.9037  0.9037 -0.3395  3.7255  4.5869  5.5987   6.969   6.179   5.776   5.339   4.949   0.000   0.000   0.000   0.000   0.000   4.388   3.951   3.880   0.000   0.000   0.000   0.000
   8.18  0.9952  0.9952 -0.1473  3.7504  4.5361  5.1182   6.102   5.422   5.228   4.843   4.487   0.000   0.000   0.000   0.000   0.000   4.013   3.641   3.582   0.000   0.000   0.000   0.000
   8.18  1.0977  1.0977  0.0461  3.7743  4.4811  4.6348   5.345   4.757   4.694   4.362   4.047   0.000   0.000   0.000   0.000   0.000   3.629   3.312   3.262   0.000   0.000   0.000   0.000
   8.18  1.2112  1.2112  0.2442  3.7971  4.4168  4.1395   4.666   4.156   4.156   3.870   3.597   0.000   0.000   0.000   0.000   0.000   3.241   2.977   2.933   0.000   0.000   0.000   0.000
   8.18  1.3322  1.3322  0.4393  3.8192  4.3516  3.6517   4.047   3.608   3.631   3.387   3.151   0.000   0.000   0.000   0.000   0.000   2.878   2.675   2.638   0.000   0.000   0.000   0.000
   8.18  1.4505  1.4505  0.6120  3.8422  4.3078  3.2200   3.531   3.162   3.177   2.977   2.776   0.000   0.000   0.000   0.000   0.000   2.572   2.418   2.386   0.000   0.000   0.000   0.000
   8.18  1.5614  1.5614  0.7556  3.8663  4.2925  2.8610   3.128   2.827   2.803   2.649   2.478   0.000   0.000   0.000   0.000   0.000   2.342   2.221   2.191   0.000   0.000   0.000   0.000
   8.18  1.6689  1.6689  0.8809  3.8906  4.2935  2.5477   2.791   2.560   2.493   2.379   2.239   0.000   0.000   0.000   0.000   0.000   2.161   2.070   2.040   0.000   0.000   0.000   0.000
   8.18  1.7835  1.7835  1.0030  3.9143  4.2950  2.2425   2.452   2.295   2.219   2.141   2.034   0.000   0.000   0.000   0.000   0.000   1.991   1.928   1.904   0.000   0.000   0.000   0.000
   8.18  1.9104  1.9104  1.1273  3.9371  4.2914  1.9318   2.115   2.022   1.960   1.912   1.835   0.000   0.000   0.000   0.000   0.000   1.818   1.781   1.759   0.000   0.000   0.000   0.000
   8.18  2.0491  2.0491  1.2534  3.9589  4.2829  1.6165   1.789   1.744   1.706   1.682   1.629   0.000   0.000   0.000   0.000   0.000   1.629   1.606   1.590   0.000   0.000   0.000   0.000
   8.18  2.2001  2.2001  1.3812  3.9798  4.2694  1.2970   1.460   1.452   1.463   1.457   1.424   0.000   0.000   0.000   0.000   0.000   1.448   1.436   1.422   0.000   0.000   0.000   0.000
   8.18  2.3624  2.3624  1.5096  3.9998  4.2517  0.9760   1.139   1.162   1.230   1.238   1.221   0.000   0.000   0.000   0.000   0.000   1.261   1.258   1.251   0.000   0.000   0.000   0.000
   8.18  2.5360  2.5360  1.6386  4.0189  4.2296  0.6535   0.821   0.869   0.997   1.016   1.014   0.000   0.000   0.000   0.000   0.000   1.074   1.080   1.075   0.000   0.000   0.000   0.000
   8.18  2.7215  2.7215  1.7689  4.0370  4.2024  0.3277   0.502   0.572   0.764   0.792   0.802   0.000   0.000   0.000   0.000   0.000   0.884   0.899   0.895   0.000   0.000   0.000   0.000
   8.18  2.9194  2.9194  1.9008  4.0541  4.1695 -0.0020   0.184   0.274   0.530   0.565   0.586   0.000   0.000   0.000   0.000   0.000   0.684   0.706   0.705   0.000   0.000   0.000   0.000
   8.18  3.1329  3.1329  2.0365  4.0701  4.1281 -0.3413  -0.137  -0.033   0.276   0.318   0.347   0.000   0.000   0.000   0.000   0.000   0.461   0.486   0.489   0.000   0.000   0.000   0.000
   8.18  3.3684  3.3684  2.1801  4.0843  4.0729 -0.7002  -0.476  -0.359  -0.004   0.044   0.079   0.000   0.000   0.000   0.000   0.000   0.208   0.239   0.244   0.000   0.000   0.000   0.000
   8.18  3.6314  3.6314  2.3385  4.0952  3.9904 -1.0962  -0.856  -0.729  -0.337  -0.286  -0.246   0.000   0.000   0.000   0.000   0.000  -0.107  -0.070  -0.065   0.000   0.000   0.000   0.000
   8.18  3.9118  3.9118  2.5014  4.0979  3.8705 -1.5035  -1.262  -1.130  -0.723  -0.672  -0.632   0.000   0.000   0.000   0.000   0.000  -0.491  -0.453  -0.447   0.000   0.000   0.000   0.000
   8.18  4.1623  4.1623  2.6408  4.0911  3.7299 -1.8520  -1.631  -1.501  -1.108  -1.061  -1.025   0.000   0.000   0.000   0.000   0.000  -0.892  -0.860  -0.852   0.000   0.000   0.000   0.000
   8.18  4.3294  4.3294  2.7385  4.0768  3.5917 -2.0963  -1.910  -1.789  -1.435  -1.394  -1.364   0.000   0.000   0.000   0.000   0.000  -1.247  -1.224  -1.217   0.000   0.000   0.000   0.000
   8.18  4.4388  4.4388  2.8190  4.0759  3.5178 -2.2975  -2.134  -2.011  -1.647  -1.607  -1.576   0.000   0.000   0.000   0.000   0.000  -1.458  -1.434  -1.426   0.000   0.000   0.000   0.000
   8.18  4.4610  4.4610  2.8514  4.0884  3.5375 -2.3785  -2.191  -2.059  -1.657  -1.612  -1.576   0.000   0.000   0.000   0.000   0.000  -1.444  -1.412  -1.404   0.000   0.000   0.000   0.000
   8.18  4.4714  4.4714  2.8816  4.1031  3.5671 -2.4540  -2.231  -2.090  -1.647  -1.596  -1.553   0.000   0.000   0.000   0.000   0.000  -1.407  -1.368  -1.360   0.000   0.000   0.000   0.000
   8.18  4.4706  4.4706  2.9035  4.1194  3.6104 -2.5088  -2.238  -2.087  -1.605  -1.548  -1.498   0.000   0.000   0.000   0.000   0.000  -1.338  -1.294  -1.286   0.000   0.000   0.000   0.000
   8.18  4.4698  4.4698  2.8809  4.1080  3.5874 -2.4523  -2.214  -2.070  -1.616  -1.563  -1.518   0.000   0.000   0.000   0.000   0.000  -1.368  -1.327  -1.319   0.000   0.000   0.000   0.000
   8.18  4.4702  4.4702  2.8833  4.0966  3.5392 -2.4583  -2.250  -2.113  -1.689  -1.641  -1.601   0.000   0.000   0.000   0.000   0.000  -1.461  -1.428  -1.418   0.000   0.000   0.000   0.000
   8.18  4.4706  4.4706  2.8915  4.0809  3.4682 -2.4788  -2.312  -2.184  -1.800  -1.758  -1.726   0.000   0.000   0.000   0.000   0.000  -1.602  -1.577  -1.568   0.000   0.000   0.000   0.000
   8.18  4.4710  4.4710  2.9043  4.0671  3.4004 -2.5107  -2.374  -2.255  -1.909  -1.873  -1.847   0.000   0.000   0.000   0.000   0.000  -1.737  -1.718  -1.711   0.000   0.000   0.000   0.000
   8.18  4.4715  4.4715  2.9137  4.0538  3.3379 -2.5343  -2.423  -2.313  -2.005  -1.974  -1.955   0.000   0.000   0.000   0.000   0.000  -1.859  -1.843  -1.839   0.000   0.000   0.000   0.000
   8.18  4.4720  4.4720  2.9180  4.0410  3.2822 -2.5450  -2.454  -2.353  -2.086  -2.060  -2.048   0.000   0.000   0.000   0.000   0.000  -1.966  -1.954  -1.952   0.000   0.000   0.000   0.000
   8.18  4.4725  4.4725  2.9191  4.0285  3.2311 -2.5477  -2.473  -2.380  -2.152  -2.131  -2.127   0.000   0.000   0.000   0.000   0.000  -2.058  -2.051  -2.049   0.000   0.000   0.000   0.000
   8.18  4.4730  4.4730  2.9183  4.0163  3.1834 -2.5457  -2.485  -2.400  -2.205  -2.191  -2.192   0.000   0.000   0.000   0.000   0.000  -2.137  -2.137  -2.134   0.000   0.000   0.000   0.000
   8.18  4.4735  4.4735  2.9163  4.0046  3.1386 -2.5408  -2.492  -2.415  -2.253  -2.244  -2.252   0.000   0.000   0.000   0.000   0.000  -2.209  -2.214  -2.213   0.000   0.000   0.000   0.000
   8.18  4.4739  4.4739  2.9132  3.9932  3.0961 -2.5330  -2.490  -2.423  -2.298  -2.295  -2.310   0.000   0.000   0.000   0.000   0.000  -2.276  -2.285  -2.288   0.000   0.000   0.000   0.000
   8.18  4.4743  4.4743  2.9094  3.9822  3.0558 -2.5235  -2.480  -2.425  -2.340  -2.342  -2.365   0.000   0.000   0.000   0.000   0.000  -2.345  -2.359  -2.365   0.000   0.000   0.000   0.000
   8.18  4.4747  4.4747  2.9051  3.9715  3.0173 -2.5128  -2.461  -2.418  -2.375  -2.382  -2.412   0.000   0.000   0.000   0.000   0.000  -2.408  -2.428  -2.434   0.000   0.000   0.000   0.000
   8.18  4.4750  4.4750  2.9003  3.9611  2.9807 -2.5008  -2.439  -2.408  -2.402  -2.414  -2.451   0.000   0.000   0.000   0.000   0.000  -2.461  -2.485  -2.493   0.000   0.000   0.000   0.000
   8.18  4.4753  4.4753  2.8952  3.9510  2.9455 -2.4880  -2.413  -2.396  -2.424  -2.441  -2.484   0.000   0.000   0.000   0.000   0.000  -2.505  -2.534  -2.546   0.000   0.000   0.000   0.000
   8.18  4.4756  4.4756  2.8898  3.9412  2.9118 -2.4745  -2.385  -2.382  -2.442  -2.465  -2.515   0.000   0.000   0.000   0.000   0.000  -2.543  -2.577  -2.592   0.000   0.000   0.000   0.000
   8.18  4.4758  4.4758  2.8842  3.9317  2.8794 -2.4605  -2.353  -2.367  -2.459  -2.489  -2.546   0.000   0.000   0.000   0.000   0.000  -2.580  -2.621  -2.639   0.000   0.000   0.000   0.000
   8.18  4.4760  4.4760  2.8784  3.9225  2.8483 -2.4460  -2.315  -2.349  -2.472  -2.509  -2.575   0.000   0.000   0.000   0.000   0.000  -2.621  -2.669  -2.689   0.000   0.000   0.000   0.000
   8.18  4.4762  4.4762  2.8726  3.9136  2.8184 -2.4315  -2.273  -2.329  -2.481  -2.526  -2.600   0.000   0.000   0.000   0.000   0.000  -2.661  -2.716  -2.737   0.000   0.000   0.000   0.000
   8.18  4.4764  4.4764  2.8666  3.9049  2.7897 -2.4165  -2.229  -2.309  -2.485  -2.538  -2.620   0.000   0.000   0.000   0.000   0.000  -2.699  -2.760  -2.782   0.000   0.000   0.000   0.000
   8.18  4.4766  4.4766  2.8605  3.8964  2.7619 -2.4013  -2.191  -2.295  -2.484  -2.547  -2.638   0.000   0.000   0.000   0.000   0.000  -2.731  -2.798  -2.824   0.000   0.000   0.000   0.000
   8.18  4.4768  4.4768  2.8544  3.8882  2.7350 -2.3860  -2.155  -2.283  -2.480  -2.555  -2.653   0.000   0.000   0.000   0.000   0.000  -2.759  -2.834  -2.863   0.000   0.000   0.000   0.000
   8.18  4.4769  4.4769  2.8483  3.8802  2.7092 -2.3708  -2.118  -2.271  -2.473  -2.559  -2.666   0.000   0.000   0.000   0.000   0.000  -2.787  -2.871  -2.901   0.000   0.000   0.000   0.000
   8.18  4.4770  4.4770  2.8422  3.8724  2.6843 -2.3555  -2.076  -2.256  -2.463  -2.561  -2.679   0.000   0.000   0.000   0.000   0.000  -2.816  -2.908  -2.940   0.000   0.000   0.000   0.000
   8.18  4.4772  4.4772  2.8361  3.8648  2.6601 -2.3403  -2.030  -2.238  -2.451  -2.563  -2.692   0.000   0.000   0.000   0.000   0.000  -2.844  -2.945  -2.978   0.000   0.000   0.000   0.000
   8.18  4.4773  4.4773  2.8300  3.8575  2.6367 -2.3250  -1.986  -2.223  -2.434  -2.561  -2.703   0.000   0.000   0.000   0.000   0.000  -2.873  -2.984  -3.018   0.000   0.000   0.000   0.000
   8.18  4.4774  4.4774  2.8240  3.8503  2.6141 -2.3100  -1.947  -2.212  -2.416  -2.560  -2.713   0.000   0.000   0.000   0.000   0.000  -2.900  -3.021  -3.057   0.000   0.000   0.000   0.000
   8.18  4.4775  4.4775  2.8179  3.8433  2.5922 -2.2947  -1.914  -2.206  -2.393  -2.553  -2.716   0.000   0.000   0.000   0.000   0.000  -2.926  -3.058  -3.096   0.000   0.000   0.000   0.000
   8.18  4.4776  4.4776  2.8120  3.8365  2.5710 -2.2800  -1.880  -2.199  -2.370  -2.545  -2.719   0.000   0.000   0.000   0.000   0.000  -2.951  -3.095  -3.135   0.000   0.000   0.000   0.000
   8.18  4.4777  4.4777  2.8060  3.8299  2.5504 -2.2650  -1.839  -2.183  -2.346  -2.536  -2.722   0.000   0.000   0.000   0.000   0.000  -2.974  -3.130  -3.173   0.000   0.000   0.000   0.000
   8.18  4.4777  4.4777  2.8002  3.8234  2.5305 -2.2505  -1.793  -2.164  -2.322  -2.528  -2.727   0.000   0.000   0.000   0.000   0.000  -2.998  -3.166  -3.211   0.000   0.000   0.000   0.000
   8.18  4.4778  4.4778  2.7943  3.8171  2.5112 -2.2357  -1.744  -2.141  -2.297  -2.519  -2.734   0.000   0.000   0.000   0.000   0.000  -3.019  -3.202  -3.249   0.000   0.000   0.000   0.000
   8.18  4.4779  4.4779  2.7886  3.8110  2.4924 -2.2215  -1.698  -2.121  -2.271  -2.509  -2.738   0.000   0.000   0.000   0.000   0.000  -3.042  -3.239  -3.289   0.000   0.000   0.000   0.000
   8.18  4.4779  4.4779  2.7828  3.8050  2.4742 -2.2070  -1.652  -2.100  -2.243  -2.496  -2.737   0.000   0.000   0.000   0.000   0.000  -3.061  -3.273  -3.326   0.000   0.000   0.000   0.000
   8.18  4.4780  4.4780  2.7771  3.7992  2.4566 -2.1928  -1.605  -2.077  -2.216  -2.483  -2.737   0.000   0.000   0.000   0.000   0.000  -3.080  -3.308  -3.362   0.000   0.000   0.000   0.000
   8.18  4.4781  4.4781  2.7714  3.7935  2.4395 -2.1785  -1.552  -2.048  -2.189  -2.470  -2.735   0.000   0.000   0.000   0.000   0.000  -3.095  -3.336  -3.393   0.000   0.000   0.000   0.000
   8.18  4.4781  4.4781  2.7657  3.7879  2.4230 -2.1642  -1.500  -2.019  -2.164  -2.459  -2.736   0.000   0.000   0.000   0.000   0.000  -3.109  -3.363  -3.421   0.000   0.000   0.000   0.000
   8.18  4.4782  4.4782  2.7600  3.7825  2.4070 -2.1500  -1.444  -1.985  -2.137  -2.444  -2.733   0.000   0.000   0.000   0.000   0.000  -3.121  -3.387  -3.447   0.000   0.000   0.000   0.000
   8.18  4.4783  4.4783  2.7541  3.7772  2.3918 -2.1353  -1.383  -1.947  -2.110  -2.430  -2.730   0.000   0.000   0.000   0.000   0.000  -3.133  -3.412  -3.474   0.000   0.000   0.000   0.000
   8.18  4.4783  4.4783  2.7482  3.7721  2.3769 -2.1205  -1.324  -1.910  -2.084  -2.416  -2.728   0.000   0.000   0.000   0.000   0.000  -3.142  -3.433  -3.496   0.000   0.000   0.000   0.000
   8.18  4.4784  4.4784  2.7418  3.7670  2.3632 -2.1045  -1.256  -1.865  -2.056  -2.399  -2.722   0.000   0.000   0.000   0.000   0.000  -3.149  -3.452  -3.517   0.000   0.000   0.000   0.000
   8.18  4.4784  4.4784  2.7352  3.7621  2.3502 -2.0880  -1.187  -1.818  -2.027  -2.382  -2.714   0.000   0.000   0.000   0.000   0.000  -3.154  -3.470  -3.536   0.000   0.000   0.000   0.000
   8.18  4.4785  4.4785  2.7287  3.7573  2.3375 -2.0717  -1.114  -1.768  -1.998  -2.364  -2.706   0.000   0.000   0.000   0.000   0.000  -3.157  -3.484  -3.553   0.000   0.000   0.000   0.000
   8.18  4.4785  4.4785  2.7212  3.7526  2.3263 -2.0530  -1.039  -1.716  -1.969  -2.345  -2.695   0.000   0.000   0.000   0.000   0.000  -3.158  -3.496  -3.566   0.000   0.000   0.000   0.000
   8.18  4.4786  4.4786  2.7136  3.7481  2.3156 -2.0340  -0.960  -1.661  -1.939  -2.325  -2.683   0.000   0.000   0.000   0.000   0.000  -3.159  -3.508  -3.579   0.000   0.000   0.000   0.000
   8.18  4.4786  4.4786  2.7058  3.7436  2.3056 -2.0145  -0.876  -1.600  -1.907  -2.303  -2.668   0.000   0.000   0.000   0.000   0.000  -3.159  -3.520  -3.593   0.000   0.000   0.000   0.000
   8.18  4.4787  4.4787  2.6971  3.7393  2.2970 -1.9927  -0.790  -1.537  -1.874  -2.279  -2.652   0.000   0.000   0.000   0.000   0.000  -3.157  -3.530  -3.605   0.000   0.000   0.000   0.000
   8.18  4.4788  4.4788  2.6882  3.7350  2.2890 -1.9705  -0.705  -1.474  -1.840  -2.254  -2.632   0.000   0.000   0.000   0.000   0.000  -3.154  -3.538  -3.614   0.000   0.000   0.000   0.000
   8.18  4.4788  4.4788  2.6794  3.7309  2.2813 -1.9485  -0.618  -1.409  -1.806  -2.228  -2.611   0.000   0.000   0.000   0.000   0.000  -3.149  -3.543  -3.621   0.000   0.000   0.000   0.000
   8.18  4.4789  4.4789  2.6702  3.7269  2.2743 -1.9255  -0.533  -1.344  -1.770  -2.201  -2.591   0.000   0.000   0.000   0.000   0.000  -3.141  -3.547  -3.625   0.000   0.000   0.000   0.000
   8.18  4.4789  4.4789  2.6609  3.7229  2.2678 -1.9022  -0.449  -1.279  -1.734  -2.174  -2.570   0.000   0.000   0.000   0.000   0.000  -3.133  -3.550  -3.629   0.000   0.000   0.000   0.000
   8.18  4.4790  4.4790  2.6514  3.7191  2.2619 -1.8785  -0.364  -1.212  -1.697  -2.146  -2.549   0.000   0.000   0.000   0.000   0.000  -3.124  -3.552  -3.632   0.000   0.000   0.000   0.000
   8.18  4.4791  4.4791  2.6431  3.7153  2.2550 -1.8578  -0.283  -1.149  -1.663  -2.121  -2.529   0.000   0.000   0.000   0.000   0.000  -3.117  -3.555  -3.636   0.000   0.000   0.000   0.000
   8.18  4.4791  4.4791  2.6350  3.7115  2.2481 -1.8375  -0.202  -1.085  -1.629  -2.095  -2.510   0.000   0.000   0.000   0.000   0.000  -3.109  -3.558  -3.640   0.000   0.000   0.000   0.000
   8.18  4.4792  4.4792  2.6260  3.7079  2.2426 -1.8150  -0.122  -1.020  -1.592  -2.068  -2.489   0.000   0.000   0.000   0.000   0.000  -3.097  -3.557  -3.640   0.000   0.000   0.000   0.000
   8.18  4.4793  4.4793  2.6179  3.7043  2.2364 -1.7948  -0.044  -0.957  -1.558  -2.043  -2.471   0.000   0.000   0.000   0.000   0.000  -3.088  -3.557  -3.641   0.000   0.000   0.000   0.000
   8.18  4.4793  4.4793  2.6147  3.7008  2.2255 -1.7867   0.024  -0.905  -1.537  -2.031  -2.464   0.000   0.000   0.000   0.000   0.000  -3.090  -3.569  -3.653   0.000   0.000   0.000   0.000
   8.18  4.4794  4.4794  2.6111  3.6973  2.2153 -1.7778   0.095  -0.851  -1.516  -2.017  -2.454   0.000   0.000   0.000   0.000   0.000  -3.090  -3.577  -3.662   0.000   0.000   0.000   0.000
   8.18  4.4795  4.4795  2.6074  3.6940  2.2055 -1.7685   0.164  -0.798  -1.496  -2.003  -2.445   0.000   0.000   0.000   0.000   0.000  -3.090  -3.584  -3.671   0.000   0.000   0.000   0.000
   8.18  4.4796  4.4796  2.6060  3.6907  2.1939 -1.7650   0.225  -0.753  -1.482  -1.996  -2.441   0.000   0.000   0.000   0.000   0.000  -3.095  -3.597  -3.685   0.000   0.000   0.000   0.000
   8.18  4.4796  4.4796  2.6073  3.6876  2.1802 -1.7683   0.279  -0.714  -1.474  -1.995  -2.444   0.000   0.000   0.000   0.000   0.000  -3.106  -3.616  -3.704   0.000   0.000   0.000   0.000
