 9.680  0.6189  0.6189 -1.0757  3.6193  4.7342  7.4393  10.686   9.561   8.309   7.519   6.787  11.581   9.132   7.930   7.477   7.206   5.794   5.127   4.987   0.000   0.000   0.000   0.000
 9.680  0.6449  0.6449 -0.9989  3.6304  4.7194  7.2473  10.327   9.225   8.009   7.255   6.586  11.225   8.813   7.660   7.262   7.028   5.633   4.978   4.850   0.000   0.000   0.000   0.000
 9.680  0.6713  0.6713 -0.9219  3.6412  4.7035  7.0548   9.941   8.891   7.717   7.002   6.383  10.855   8.497   7.401   7.045   6.841   5.470   4.837   4.719   0.000   0.000   0.000   0.000
 9.680  0.6983  0.6983 -0.8447  3.6519  4.6860  6.8617   9.538   8.560   7.432   6.757   6.179  10.473   8.185   7.150   6.828   6.649   5.308   4.703   4.593   0.000   0.000   0.000   0.000
 9.680  0.7260  0.7260 -0.7676  3.6623  4.6675  6.6690   9.137   8.241   7.159   6.522   5.976  10.091   7.880   6.908   6.615   6.458   5.146   4.572   4.470   0.000   0.000   0.000   0.000
 9.680  0.7545  0.7545 -0.6903  3.6725  4.6479  6.4757   8.744   7.932   6.893   6.295   5.775   9.710   7.582   6.673   6.405   6.267   4.984   4.443   4.346   0.000   0.000   0.000   0.000
 9.680  0.7826  0.7826 -0.6138  3.6826  4.6275  6.2845   8.364   7.636   6.637   6.074   5.579   9.334   7.295   6.445   6.202   6.080   4.824   4.316   4.224   0.000   0.000   0.000   0.000
 9.680  0.8105  0.8105 -0.5385  3.6925  4.6071  6.0962   8.000   7.352   6.392   5.861   5.388   8.968   7.020   6.226   6.004   5.898   4.669   4.191   4.104   0.000   0.000   0.000   0.000
 9.680  0.8387  0.8387 -0.4634  3.7022  4.5856  5.9085   7.649   7.079   6.155   5.653   5.200   8.611   6.756   6.013   5.810   5.719   4.515   4.065   3.983   0.000   0.000   0.000   0.000
 9.680  0.8671  0.8671 -0.3889  3.7117  4.5637  5.7222   7.311   6.815   5.926   5.451   5.015   8.267   6.502   5.805   5.620   5.542   4.363   3.941   3.863   0.000   0.000   0.000   0.000
 9.680  0.8953  0.8953 -0.3149  3.7210  4.5408  5.5373   6.982   6.558   5.705   5.253   4.835   7.934   6.257   5.603   5.434   5.369   4.214   3.817   3.743   0.000   0.000   0.000   0.000
 9.680  0.9233  0.9233 -0.2409  3.7301  4.5162  5.3522   6.660   6.305   5.489   5.058   4.656   7.608   6.018   5.405   5.251   5.197   4.064   3.691   3.621   0.000   0.000   0.000   0.000
 9.680  0.9516  0.9516 -0.1674  3.7389  4.4913  5.1685   6.350   6.058   5.280   4.867   4.480   7.294   5.786   5.212   5.071   5.029   3.915   3.565   3.498   0.000   0.000   0.000   0.000
 9.680  0.9810  0.9810 -0.0923  3.7474  4.4630  4.9807   6.047   5.811   5.070   4.676   4.302   6.987   5.555   5.017   4.890   4.858   3.763   3.434   3.369   0.000   0.000   0.000   0.000
 9.680  1.0113  1.0113 -0.0151  3.7553  4.4306  4.7877   5.754   5.566   4.859   4.481   4.121   6.690   5.324   4.819   4.705   4.683   3.605   3.294   3.232   0.000   0.000   0.000   0.000
 9.680  1.0424  1.0424  0.0641  3.7626  4.3938  4.5898   5.469   5.322   4.647   4.284   3.935   6.404   5.092   4.619   4.515   4.502   3.440   3.146   3.086   0.000   0.000   0.000   0.000
 9.680  1.0809  1.0809  0.1520  3.7681  4.3432  4.3700   5.188   5.067   4.417   4.065   3.725   6.123   4.848   4.398   4.302   4.296   3.245   2.964   2.905   0.000   0.000   0.000   0.000
 9.680  1.1216  1.1216  0.2423  3.7720  4.2846  4.1442   4.922   4.817   4.184   3.840   3.506   5.858   4.605   4.171   4.082   4.080   3.037   2.765   2.707   0.000   0.000   0.000   0.000
 9.680  1.1663  1.1663  0.3372  3.7741  4.2151  3.9070   4.665   4.566   3.943   3.603   3.273   5.602   4.358   3.934   3.848   3.848   2.810   2.542   2.485   0.000   0.000   0.000   0.000
 9.680  1.2120  1.2120  0.4309  3.7733  4.1352  3.6727   4.441   4.334   3.709   3.368   3.037   5.378   4.125   3.699   3.612   3.611   2.571   2.303   2.246   0.000   0.000   0.000   0.000
 9.680  1.2362  1.2362  0.5136  3.7776  4.0784  3.4660   4.194   4.100   3.495   3.163   2.839   5.133   3.900   3.492   3.412   3.416   2.385   2.126   2.070   0.000   0.000   0.000   0.000
 9.680  1.2416  1.2416  0.5737  3.7814  4.0353  3.3157   4.010   3.926   3.338   3.014   2.696   4.950   3.734   3.342   3.268   3.276   2.252   2.002   1.947   0.000   0.000   0.000   0.000
 9.680  1.2607  1.2607  0.6328  3.7750  3.9574  3.1680   3.925   3.814   3.199   2.863   2.535   4.865   3.610   3.194   3.110   3.111   2.074   1.811   1.754   0.000   0.000   0.000   0.000
 9.680  1.2746  1.2746  0.6631  3.7663  3.8971  3.0922   3.940   3.791   3.138   2.785   2.443   4.881   3.570   3.118   3.022   3.013   1.958   1.677   1.616   0.000   0.000   0.000   0.000
 9.680  1.2804  1.2804  0.6627  3.7570  3.8625  3.0933   4.046   3.851   3.157   2.786   2.429   4.988   3.614   3.123   3.012   2.992   1.918   1.615   1.552   0.000   0.000   0.000   0.000
 9.680  1.2837  1.2837  0.6488  3.7481  3.8418  3.1280   4.189   3.946   3.212   2.823   2.450   5.133   3.692   3.163   3.038   3.008   1.914   1.590   1.524   0.000   0.000   0.000   0.000
 9.680  1.2862  1.2862  0.6300  3.7395  3.8270  3.1750   4.349   4.054   3.280   2.874   2.487   5.296   3.784   3.218   3.079   3.038   1.925   1.580   1.511   0.000   0.000   0.000   0.000
 9.680  1.2883  1.2883  0.6110  3.7311  3.8132  3.2225   4.514   4.163   3.351   2.927   2.526   5.465   3.879   3.274   3.123   3.070   1.938   1.572   1.500   0.000   0.000   0.000   0.000
 9.680  1.2903  1.2903  0.5956  3.7229  3.7963  3.2610   4.673   4.265   3.415   2.974   2.559   5.628   3.965   3.324   3.160   3.096   1.944   1.557   1.483   0.000   0.000   0.000   0.000
 9.680  1.2924  1.2924  0.5878  3.7149  3.7730  3.2805   4.815   4.349   3.463   3.004   2.575   5.773   4.034   3.357   3.180   3.105   1.933   1.525   1.447   0.000   0.000   0.000   0.000
 9.680  1.2947  1.2947  0.5922  3.7073  3.7389  3.2695   4.926   4.401   3.481   3.005   2.562   5.885   4.072   3.361   3.171   3.085   1.894   1.465   1.385   0.000   0.000   0.000   0.000
 9.680  1.2978  1.2978  0.6156  3.7002  3.6880  3.2110   4.984   4.404   3.452   2.959   2.503   5.946   4.063   3.320   3.116   3.020   1.810   1.361   1.278   0.000   0.000   0.000   0.000
 9.680  1.3015  1.3015  0.6642  3.6944  3.6174  3.0895   4.963   4.335   3.357   2.849   2.382   5.927   3.984   3.213   2.999   2.895   1.668   1.203   1.117   0.000   0.000   0.000   0.000
 9.680  1.3054  1.3054  0.7311  3.6907  3.5370  2.9223   4.862   4.202   3.206   2.690   2.215   5.827   3.844   3.056   2.835   2.725   1.488   1.013   0.925   0.000   0.000   0.000   0.000
 9.680  1.3089  1.3089  0.8022  3.6881  3.4571  2.7445   4.734   4.050   3.040   2.518   2.038   5.699   3.687   2.885   2.660   2.546   1.301   0.819   0.729   0.000   0.000   0.000   0.000
 9.680  1.3119  1.3119  0.8727  3.6861  3.3792  2.5682   4.599   3.895   2.873   2.346   1.862   5.563   3.526   2.715   2.485   2.368   1.118   0.631   0.540   0.000   0.000   0.000   0.000
 9.680  1.3144  1.3144  0.9411  3.6840  3.3032  2.3972   4.471   3.746   2.712   2.180   1.692   5.434   3.371   2.550   2.316   2.196   0.940   0.447   0.355   0.000   0.000   0.000   0.000
 9.680  1.3165  1.3165  1.0077  3.6819  3.2290  2.2308   4.349   3.602   2.556   2.019   1.526   5.311   3.222   2.389   2.152   2.028   0.766   0.268   0.174   0.000   0.000   0.000   0.000
 9.680  1.3183  1.3183  1.0719  3.6796  3.1561  2.0702   4.238   3.467   2.407   1.864   1.367   5.198   3.080   2.236   1.994   1.867   0.598   0.093  -0.002   0.000   0.000   0.000   0.000
 9.680  1.3199  1.3199  1.1342  3.6771  3.0846  1.9145   4.136   3.338   2.264   1.715   1.212   5.094   2.945   2.088   1.842   1.710   0.434  -0.077  -0.174   0.000   0.000   0.000   0.000
 9.680  1.3211  1.3211  1.1945  3.6746  3.0146  1.7638   4.040   3.216   2.127   1.571   1.063   4.996   2.816   1.946   1.694   1.558   0.275  -0.243  -0.341   0.000   0.000   0.000   0.000
 9.680  1.3222  1.3222  1.2529  3.6719  2.9459  1.6178   3.954   3.100   1.996   1.433   0.919   4.907   2.694   1.810   1.552   1.412   0.120  -0.405  -0.505   0.000   0.000   0.000   0.000
 9.680  1.3232  1.3232  1.3095  3.6692  2.8788  1.4762   3.873   2.989   1.870   1.300   0.780   4.823   2.577   1.678   1.415   1.270  -0.030  -0.563  -0.665   0.000   0.000   0.000   0.000
 9.680  1.3241  1.3241  1.3648  3.6665  2.8130  1.3380   3.797   2.883   1.747   1.170   0.644   4.743   2.463   1.550   1.282   1.131  -0.177  -0.718  -0.821   0.000   0.000   0.000   0.000
 9.680  1.3249  1.3249  1.4184  3.6638  2.7487  1.2040   3.727   2.781   1.630   1.045   0.512   4.668   2.354   1.427   1.152   0.997  -0.319  -0.868  -0.973   0.000   0.000   0.000   0.000
 9.680  1.3256  1.3256  1.4703  3.6610  2.6858  1.0743   3.664   2.685   1.518   0.925   0.385   4.600   2.250   1.309   1.028   0.867  -0.458  -1.014  -1.121   0.000   0.000   0.000   0.000
 9.680  1.3262  1.3262  1.5208  3.6582  2.6242  0.9480   3.607   2.593   1.410   0.808   0.262   4.536   2.151   1.195   0.907   0.741  -0.593  -1.157  -1.266   0.000   0.000   0.000   0.000
 9.680  1.3267  1.3267  1.5701  3.6554  2.5639  0.8247   3.554   2.506   1.305   0.696   0.142   4.477   2.055   1.084   0.790   0.619  -0.724  -1.297  -1.408   0.000   0.000   0.000   0.000
 9.680  1.3272  1.3272  1.6186  3.6527  2.5049  0.7035   3.502   2.419   1.203   0.585   0.024   4.418   1.961   0.975   0.674   0.498  -0.853  -1.434  -1.547   0.000   0.000   0.000   0.000
 9.680  1.3281  1.3281  1.6665  3.6501  2.4470  0.5838   3.451   2.334   1.102   0.476  -0.092   4.360   1.867   0.868   0.561   0.380  -0.980  -1.568  -1.684   0.000   0.000   0.000   0.000
 9.680  1.3289  1.3289  1.7128  3.6475  2.3905  0.4680   3.405   2.254   1.005   0.371  -0.204   4.307   1.778   0.765   0.451   0.265  -1.103  -1.699  -1.817   0.000   0.000   0.000   0.000
 9.680  1.3292  1.3292  1.7571  3.6448  2.3353  0.3572   3.368   2.180   0.914   0.272  -0.311   4.263   1.696   0.668   0.347   0.156  -1.221  -1.826  -1.946   0.000   0.000   0.000   0.000
 9.680  1.3295  1.3295  1.8002  3.6420  2.2813  0.2495   3.337   2.111   0.828   0.177  -0.414   4.225   1.619   0.575   0.247   0.050  -1.336  -1.949  -2.072   0.000   0.000   0.000   0.000
 9.680  1.3298  1.3298  1.8422  3.6393  2.2284  0.1445   3.307   2.044   0.745   0.084  -0.514   4.190   1.544   0.485   0.150  -0.053  -1.449  -2.070  -2.195   0.000   0.000   0.000   0.000
 9.680  1.3300  1.3300  1.8833  3.6366  2.1766  0.0418   3.280   1.980   0.665  -0.005  -0.612   4.159   1.472   0.398   0.055  -0.154  -1.558  -2.188  -2.315   0.000   0.000   0.000   0.000
 9.680  1.3302  1.3302  1.9232  3.6339  2.1260 -0.0580   3.257   1.920   0.588  -0.092  -0.707   4.133   1.405   0.314  -0.037  -0.251  -1.665  -2.303  -2.433   0.000   0.000   0.000   0.000
 9.680  1.3304  1.3304  1.9624  3.6312  2.0763 -0.1560   3.237   1.862   0.513  -0.175  -0.799   4.111   1.340   0.232  -0.127  -0.347  -1.770  -2.417  -2.549   0.000   0.000   0.000   0.000
 9.680  1.3306  1.3306  2.0010  3.6287  2.0274 -0.2525   3.214   1.804   0.439  -0.258  -0.890   4.089   1.275   0.151  -0.215  -0.441  -1.872  -2.527  -2.662   0.000   0.000   0.000   0.000
 9.680  1.3307  1.3307  2.0386  3.6261  1.9796 -0.3465   3.197   1.750   0.370  -0.338  -0.978   4.074   1.215   0.074  -0.300  -0.533  -1.973  -2.636  -2.773   0.000   0.000   0.000   0.000
 9.680  1.3309  1.3309  2.0754  3.6236  1.9329 -0.4385   3.180   1.698   0.301  -0.415  -1.065   4.060   1.156  -0.002  -0.384  -0.622  -2.071  -2.742  -2.881   0.000   0.000   0.000   0.000
 9.680  1.3310  1.3310  2.1109  3.6210  1.8872 -0.5273   3.169   1.651   0.238  -0.488  -1.147   4.054   1.103  -0.073  -0.463  -0.708  -2.165  -2.845  -2.987   0.000   0.000   0.000   0.000
 9.680  1.3312  1.3312  2.1457  3.6185  1.8425 -0.6143   3.157   1.604   0.177  -0.559  -1.228   4.048   1.052  -0.142  -0.541  -0.792  -2.258  -2.946  -3.091   0.000   0.000   0.000   0.000
 9.680  1.3313  1.3313  2.1800  3.6161  1.7985 -0.7000   3.145   1.559   0.116  -0.629  -1.307   4.042   1.001  -0.209  -0.617  -0.875  -2.350  -3.045  -3.192   0.000   0.000   0.000   0.000
 9.680  1.3314  1.3314  2.2136  3.6137  1.7553 -0.7840   3.134   1.515   0.058  -0.696  -1.385   4.038   0.953  -0.274  -0.692  -0.956  -2.439  -3.142  -3.292   0.000   0.000   0.000   0.000
 9.680  1.3315  1.3315  2.2461  3.6113  1.7132 -0.8653   3.125   1.474   0.003  -0.760  -1.460   4.037   0.908  -0.336  -0.763  -1.035  -2.526  -3.236  -3.389   0.000   0.000   0.000   0.000
 9.680  1.3316  1.3316  2.2780  3.6089  1.6719 -0.9450   3.117   1.436  -0.050  -0.822  -1.533   4.037   0.866  -0.395  -0.833  -1.112  -2.611  -3.329  -3.485   0.000   0.000   0.000   0.000
 9.680  1.3316  1.3316  2.3090  3.6066  1.6314 -1.0225   3.109   1.399  -0.100  -0.881  -1.604   4.037   0.824  -0.452  -0.900  -1.187  -2.694  -3.419  -3.577   0.000   0.000   0.000   0.000
 9.680  1.3317  1.3317  2.3395  3.6043  1.5917 -1.0988   3.101   1.363  -0.150  -0.938  -1.674   4.037   0.785  -0.508  -0.966  -1.261  -2.775  -3.508  -3.669   0.000   0.000   0.000   0.000
 9.680  1.3318  1.3318  2.3695  3.6020  1.5527 -1.1738   3.094   1.329  -0.197  -0.994  -1.742   4.038   0.748  -0.561  -1.030  -1.333  -2.855  -3.595  -3.759   0.000   0.000   0.000   0.000
 9.680  1.3319  1.3319  2.3990  3.5998  1.5143 -1.2475   3.085   1.295  -0.244  -1.048  -1.809   4.037   0.711  -0.613  -1.093  -1.405  -2.933  -3.681  -3.847   0.000   0.000   0.000   0.000
 9.680  1.3320  1.3320  2.4277  3.5976  1.4768 -1.3193   3.077   1.263  -0.288  -1.100  -1.874   4.037   0.676  -0.662  -1.154  -1.474  -3.010  -3.764  -3.933   0.000   0.000   0.000   0.000
 9.680  1.3320  1.3320  2.4558  3.5954  1.4401 -1.3895   3.069   1.233  -0.329  -1.149  -1.938   4.037   0.644  -0.709  -1.213  -1.542  -3.085  -3.846  -4.018   0.000   0.000   0.000   0.000
 9.680  1.3321  1.3321  2.4833  3.5932  1.4039 -1.4582   3.063   1.206  -0.369  -1.196  -1.999   4.038   0.614  -0.753  -1.270  -1.609  -3.158  -3.926  -4.101   0.000   0.000   0.000   0.000
 9.680  1.3321  1.3321  2.5104  3.5911  1.3685 -1.5260   3.054   1.178  -0.407  -1.242  -2.060   4.037   0.584  -0.797  -1.326  -1.674  -3.230  -4.004  -4.182   0.000   0.000   0.000   0.000
 9.680  1.3322  1.3322  2.5370  3.5891  1.3336 -1.5925   3.043   1.150  -0.445  -1.286  -2.120   4.034   0.555  -0.839  -1.381  -1.738  -3.301  -4.081  -4.261   0.000   0.000   0.000   0.000
 9.680  1.3322  1.3322  2.5629  3.5870  1.2994 -1.6572   3.036   1.127  -0.477  -1.327  -2.177   4.033   0.530  -0.876  -1.433  -1.800  -3.370  -4.156  -4.339   0.000   0.000   0.000   0.000
 9.680  1.3323  1.3323  2.5884  3.5850  1.2659 -1.7210   3.027   1.104  -0.509  -1.366  -2.233   4.031   0.505  -0.913  -1.484  -1.861  -3.438  -4.230  -4.416   0.000   0.000   0.000   0.000
 9.680  1.3323  1.3323  2.6133  3.5830  1.2330 -1.7833   3.019   1.083  -0.538  -1.403  -2.287   4.029   0.482  -0.946  -1.533  -1.920  -3.505  -4.303  -4.491   0.000   0.000   0.000   0.000
 9.680  1.3323  1.3323  2.6377  3.5810  1.2007 -1.8443   3.011   1.065  -0.564  -1.437  -2.339   4.027   0.462  -0.976  -1.580  -1.977  -3.570  -4.374  -4.565   0.000   0.000   0.000   0.000
 9.680  1.3324  1.3324  2.6615  3.5790  1.1691 -1.9038   3.004   1.048  -0.587  -1.468  -2.389   4.026   0.444  -1.003  -1.625  -2.033  -3.634  -4.443  -4.638   0.000   0.000   0.000   0.000
 9.680  1.3324  1.3324  2.6842  3.5770  1.1383 -1.9605   2.999   1.036  -0.605  -1.494  -2.436   4.026   0.430  -1.024  -1.667  -2.086  -3.695  -4.510  -4.707   0.000   0.000   0.000   0.000
 9.680  1.3325  1.3325  2.7065  3.5750  1.1080 -2.0163   2.994   1.026  -0.620  -1.518  -2.481   4.026   0.418  -1.043  -1.707  -2.138  -3.755  -4.576  -4.776   0.000   0.000   0.000   0.000
 9.680  1.3325  1.3325  2.7282  3.5731  1.0784 -2.0705   2.988   1.016  -0.633  -1.540  -2.525   4.024   0.407  -1.060  -1.745  -2.188  -3.814  -4.640  -4.842   0.000   0.000   0.000   0.000
 9.680  1.3325  1.3325  2.7496  3.5711  1.0493 -2.1240   2.984   1.010  -0.641  -1.558  -2.567   4.024   0.399  -1.072  -1.782  -2.237  -3.872  -4.704  -4.908   0.000   0.000   0.000   0.000
 9.680  1.3325  1.3325  2.7705  3.5692  1.0207 -2.1763   2.978   1.005  -0.649  -1.575  -2.607   4.022   0.392  -1.082  -1.817  -2.284  -3.929  -4.765  -4.973   0.000   0.000   0.000   0.000
 9.680  1.3326  1.3326  2.7909  3.5673  0.9927 -2.2273   2.973   1.001  -0.654  -1.589  -2.646   4.020   0.387  -1.090  -1.850  -2.331  -3.985  -4.826  -5.036   0.000   0.000   0.000   0.000
 9.680  1.3326  1.3326  2.8109  3.5654  0.9652 -2.2773   2.968   0.999  -0.655  -1.600  -2.683   4.018   0.384  -1.094  -1.882  -2.376  -4.040  -4.886  -5.098   0.000   0.000   0.000   0.000
 9.680  1.3326  1.3326  2.8306  3.5636  0.9382 -2.3265   2.961   0.997  -0.658  -1.612  -2.720   4.014   0.380  -1.099  -1.914  -2.420  -4.093  -4.944  -5.159   0.000   0.000   0.000   0.000
 9.680  1.3326  1.3326  2.8499  3.5617  0.9116 -2.3747   2.956   0.998  -0.654  -1.619  -2.755   4.011   0.381  -1.098  -1.943  -2.463  -4.146  -5.002  -5.219   0.000   0.000   0.000   0.000
 9.680  1.3327  1.3327  2.8687  3.5599  0.8855 -2.4218   2.950   0.999  -0.652  -1.626  -2.789   4.007   0.381  -1.097  -1.971  -2.505  -4.198  -5.058  -5.277   0.000   0.000   0.000   0.000
 9.680  1.3327  1.3327  2.8873  3.5581  0.8598 -2.4683   2.944   1.002  -0.647  -1.631  -2.822   4.003   0.382  -1.094  -1.998  -2.546  -4.249  -5.113  -5.335   0.000   0.000   0.000   0.000
 9.680  1.3327  1.3327  2.9055  3.5564  0.8345 -2.5137   2.937   1.003  -0.644  -1.636  -2.855   3.998   0.382  -1.091  -2.025  -2.587  -4.299  -5.167  -5.391   0.000   0.000   0.000   0.000
 9.680  1.3327  1.3327  2.9235  3.5547  0.8097 -2.5588   2.930   1.005  -0.639  -1.640  -2.887   3.992   0.384  -1.087  -2.051  -2.627  -4.348  -5.220  -5.447   0.000   0.000   0.000   0.000
 9.680  1.3327  1.3327  2.9411  3.5530  0.7853 -2.6028   2.923   1.009  -0.632  -1.642  -2.917   3.986   0.387  -1.081  -2.076  -2.666  -4.396  -5.273  -5.502   0.000   0.000   0.000   0.000
 9.680  1.3327  1.3327  2.9580  3.5512  0.7615 -2.6450   2.918   1.018  -0.619  -1.639  -2.945   3.983   0.395  -1.068  -2.097  -2.702  -4.443  -5.324  -5.556   0.000   0.000   0.000   0.000
 9.680  1.3328  1.3328  2.9746  3.5495  0.7381 -2.6865   2.912   1.025  -0.608  -1.637  -2.973   3.978   0.402  -1.057  -2.119  -2.739  -4.489  -5.374  -5.608   0.000   0.000   0.000   0.000
 9.680  1.3328  1.3328  2.9909  3.5479  0.7151 -2.7272   2.905   1.031  -0.598  -1.637  -3.001   3.971   0.408  -1.048  -2.140  -2.774  -4.534  -5.423  -5.659   0.000   0.000   0.000   0.000
 9.680  1.3328  1.3328  3.0068  3.5462  0.6924 -2.7670   2.900   1.041  -0.584  -1.631  -3.027   3.967   0.418  -1.033  -2.159  -2.808  -4.578  -5.471  -5.710   0.000   0.000   0.000   0.000
 9.680  1.3328  1.3328  3.0225  3.5446  0.6702 -2.8063   2.893   1.049  -0.572  -1.628  -3.053   3.960   0.425  -1.021  -2.179  -2.842  -4.622  -5.518  -5.759   0.000   0.000   0.000   0.000
 9.700  0.5016  0.5016 -1.4947  3.5447  4.7636  8.4868  12.456  11.538  10.297   9.284   7.945  13.206  10.967   9.727   8.706   8.111   6.598   6.010   5.780   0.000   0.000   0.000   0.000
 9.700  0.5185  0.5185 -1.4286  3.5570  4.7611  8.3215  12.180  11.209   9.944   8.973   7.750  12.961  10.672   9.421   8.510   7.969   6.475   5.869   5.647   0.000   0.000   0.000   0.000
 9.700  0.5364  0.5364 -1.3621  3.5691  4.7578  8.1553  11.906  10.887   9.605   8.673   7.559  12.717  10.380   9.122   8.314   7.826   6.351   5.727   5.516   0.000   0.000   0.000   0.000
 9.700  0.5544  0.5544 -1.2961  3.5811  4.7543  7.9902  11.635  10.575   9.283   8.385   7.375  12.479  10.092   8.829   8.118   7.684   6.226   5.586   5.389   0.000   0.000   0.000   0.000
 9.700  0.5722  0.5722 -1.2307  3.5931  4.7504  7.8267  11.365  10.270   8.976   8.111   7.197  12.240   9.806   8.543   7.924   7.544   6.103   5.446   5.267   0.000   0.000   0.000   0.000
 9.700  0.5912  0.5912 -1.1641  3.6048  4.7449  7.6602  11.082   9.963   8.680   7.846   7.020  11.975   9.516   8.268   7.729   7.401   5.973   5.306   5.145   0.000   0.000   0.000   0.000
 9.700  0.6115  0.6115 -1.0959  3.6163  4.7375  7.4898  10.776   9.650   8.390   7.590   6.840  11.672   9.217   8.003   7.534   7.251   5.836   5.168   5.023   0.000   0.000   0.000   0.000
 9.700  0.6369  0.6369 -1.0206  3.6272  4.7232  7.3015  10.432   9.322   8.094   7.329   6.643  11.329   8.904   7.736   7.323   7.079   5.678   5.018   4.887   0.000   0.000   0.000   0.000
 9.700  0.6626  0.6626 -0.9451  3.6379  4.7078  7.1128  10.061   8.992   7.805   7.077   6.444  10.969   8.593   7.479   7.110   6.898   5.519   4.878   4.757   0.000   0.000   0.000   0.000
 9.700  0.6885  0.6885 -0.8696  3.6484  4.6911  6.9240   9.670   8.667   7.524   6.835   6.244  10.598   8.286   7.231   6.898   6.711   5.360   4.745   4.633   0.000   0.000   0.000   0.000
 9.700  0.7153  0.7153 -0.7939  3.6587  4.6731  6.7348   9.275   8.349   7.251   6.602   6.045  10.223   7.985   6.990   6.687   6.523   5.201   4.616   4.511   0.000   0.000   0.000   0.000
 9.700  0.7433  0.7433 -0.7178  3.6688  4.6540  6.5445   8.884   8.042   6.987   6.375   5.846   9.847   7.688   6.756   6.480   6.335   5.041   4.488   4.389   0.000   0.000   0.000   0.000
 9.700  0.7708  0.7708 -0.6425  3.6787  4.6340  6.3563   8.507   7.747   6.733   6.157   5.652   9.477   7.403   6.530   6.278   6.150   4.884   4.363   4.269   0.000   0.000   0.000   0.000
 9.700  0.7977  0.7977 -0.5684  3.6885  4.6140  6.1710   8.144   7.465   6.489   5.945   5.463   9.114   7.129   6.313   6.082   5.970   4.730   4.240   4.151   0.000   0.000   0.000   0.000
 9.700  0.8252  0.8252 -0.4945  3.6980  4.5929  5.9863   7.797   7.193   6.253   5.739   5.277   8.761   6.866   6.101   5.890   5.793   4.578   4.116   4.032   0.000   0.000   0.000   0.000
 9.700  0.8530  0.8530 -0.4212  3.7074  4.5716  5.8030   7.460   6.930   6.025   5.538   5.095   8.419   6.613   5.895   5.702   5.618   4.428   3.994   3.914   0.000   0.000   0.000   0.000
 9.700  0.8804  0.8804 -0.3482  3.7166  4.5492  5.6205   7.133   6.675   5.805   5.342   4.916   8.087   6.368   5.694   5.518   5.446   4.280   3.871   3.795   0.000   0.000   0.000   0.000
 9.700  0.9073  0.9073 -0.2755  3.7256  4.5253  5.4387   6.814   6.424   5.591   5.149   4.739   7.763   6.131   5.498   5.336   5.277   4.133   3.749   3.676   0.000   0.000   0.000   0.000
 9.700  0.9349  0.9349 -0.2033  3.7343  4.5011  5.2583   6.505   6.180   5.383   4.961   4.565   7.451   5.901   5.306   5.159   5.110   3.987   3.625   3.556   0.000   0.000   0.000   0.000
 9.700  0.9631  0.9631 -0.1300  3.7427  4.4744  5.0750   6.204   5.938   5.176   4.772   4.391   7.146   5.673   5.115   4.980   4.943   3.838   3.497   3.431   0.000   0.000   0.000   0.000
 9.700  0.9913  0.9913 -0.0560  3.7508  4.4453  4.8900   5.912   5.698   4.971   4.584   4.216   6.851   5.447   4.924   4.803   4.775   3.687   3.366   3.302   0.000   0.000   0.000   0.000
 9.700  1.0201  1.0201  0.0200  3.7584  4.4120  4.7000   5.629   5.458   4.765   4.393   4.038   6.564   5.221   4.730   4.621   4.602   3.531   3.227   3.166   0.000   0.000   0.000   0.000
 9.700  1.0549  1.0549  0.1036  3.7645  4.3671  4.4910   5.349   5.211   4.544   4.185   3.839   6.284   4.985   4.519   4.419   4.408   3.350   3.060   3.000   0.000   0.000   0.000   0.000
 9.700  1.0908  1.0908  0.1891  3.7693  4.3155  4.2773   5.083   4.967   4.322   3.972   3.634   6.018   4.750   4.305   4.211   4.206   3.158   2.879   2.821   0.000   0.000   0.000   0.000
 9.700  1.1308  1.1308  0.2813  3.7724  4.2513  4.0468   4.821   4.717   4.086   3.742   3.410   5.757   4.505   4.074   3.985   3.983   2.942   2.670   2.613   0.000   0.000   0.000   0.000
 9.700  1.1763  1.1763  0.3757  3.7719  4.1722  3.8108   4.592   4.482   3.850   3.506   3.173   5.529   4.270   3.837   3.748   3.746   2.703   2.431   2.374   0.000   0.000   0.000   0.000
 9.700  1.2054  1.2054  0.4633  3.7752  4.1084  3.5918   4.342   4.241   3.625   3.288   2.960   5.280   4.036   3.618   3.534   3.535   2.499   2.235   2.178   0.000   0.000   0.000   0.000
 9.700  1.2126  1.2126  0.5267  3.7785  4.0607  3.4333   4.153   4.062   3.460   3.130   2.808   5.092   3.864   3.460   3.381   3.386   2.356   2.099   2.043   0.000   0.000   0.000   0.000
 9.700  1.2360  1.2360  0.5972  3.7731  3.9772  3.2570   4.032   3.915   3.292   2.951   2.621   4.972   3.707   3.283   3.196   3.195   2.154   1.887   1.829   0.000   0.000   0.000   0.000
 9.700  1.2517  1.2517  0.6330  3.7647  3.9131  3.1675   4.032   3.877   3.216   2.860   2.516   4.973   3.653   3.194   3.095   3.084   2.027   1.741   1.680   0.000   0.000   0.000   0.000
 9.700  1.2579  1.2579  0.6351  3.7555  3.8765  3.1623   4.132   3.931   3.230   2.855   2.496   5.074   3.690   3.193   3.079   3.058   1.981   1.674   1.610   0.000   0.000   0.000   0.000
